t,x,y
374.69999999998447,21.578155681214646,6.440783195816172
374.7999999999845,23.174827191800134,5.681711912191372
374.8999999999845,21.91949859763629,6.653197527238793
374.9999999999845,21.726126012614852,6.80672022165256
375.09999999998445,21.504760681440683,6.385740520744251
375.19999999998447,21.107682011785695,6.5058186832068206
375.2999999999845,23.375325406463055,5.743623886469824
375.39999999998446,23.82788961137017,5.589293166786136
375.4999999999844,22.0507913383882,6.809862722021251
375.59999999998445,23.429935300040746,6.147175030502243
375.69999999998447,21.910057856794335,6.991847529820073
375.79999999998444,23.018345236536838,5.777817845280996
375.8999999999844,21.29924159815042,6.321138153001468
375.9999999999844,20.86923294930012,6.324769852595236
376.09999999998445,21.10081622642015,7.052083885570451
376.1999999999844,20.61302010860065,7.393866668792065
376.2999999999844,22.78866424207712,5.802408640950124
376.3999999999844,23.0801238815604,5.51389104814103
376.4999999999844,20.943608623211105,6.615280049774972
376.5999999999844,22.652190103535084,6.187774180641704
376.69999999998436,21.160412715283996,6.792073192240846
376.7999999999844,22.40654156931964,5.788166116159421
376.8999999999844,20.986206293367907,6.822423165693024
376.99999999998437,20.690894028080557,6.983516871463246
377.09999999998433,21.157485308383386,7.132737480684187
377.19999999998436,20.86131083799026,7.442136419681526
377.2999999999844,23.110356191111006,5.697364155233807
377.39999999998435,23.645432851982957,5.271874182918208
377.4999999999843,22.341659057692702,6.351988987517962
377.59999999998433,23.707354701599332,5.033365457794665
377.69999999998436,21.695290842771847,6.215262981613969
377.7999999999843,22.839496987250932,5.461246257271886
377.8999999999843,21.424549057493092,5.8927506505120775
377.9999999999843,21.06444115393913,5.835485430612925
378.09999999998433,21.142372946376476,6.585188175874292
378.1999999999843,20.58314417791373,6.891213472247261
378.29999999998427,22.365856495728256,6.106685652232406
378.3999999999843,22.441392838783756,6.085924832567849
378.4999999999843,20.624573960920237,7.388583474981149
378.5999999999843,22.080516422275515,6.529474711962883
378.69999999998424,20.419172079810423,7.496263580955166
378.79999999998427,21.376073357162593,6.69939058052423
378.8999999999843,20.129742934172082,7.774018820533545
378.99999999998425,19.71074324137562,8.102706734346192
379.0999999999842,20.29429602500582,8.019487428426217
379.19999999998424,19.85823643960423,8.424993965183921
379.29999999998427,22.298685421631948,6.554351566526172
379.39999999998423,22.825074724535263,6.211353655810189
379.4999999999842,21.05896237087603,6.983900207776559
379.5999999999842,21.82553349930587,6.740062752254664
379.69999999998424,20.173630527531277,7.376590631757045
379.7999999999842,21.782081821038673,6.070125374337573
379.8999999999842,19.764896146092525,7.356249698309703
379.9999999999842,19.273093590805267,7.493623148198953
380.0999999999842,20.70244562157784,7.503329093379268
380.1999999999842,20.511330529490657,7.744989064635872
380.29999999998415,22.17465863671874,6.543202673066512
380.3999999999842,22.540417545684587,6.342041684354998
380.4999999999842,20.643173711409755,6.9273788492990365
380.59999999998416,21.8928278763623,6.039611149346736
380.69999999998413,20.127578425345103,6.909913751901422
380.79999999998415,21.785586448204597,6.31243606297725
380.8999999999842,20.731337842767857,7.1809573378118134
380.99999999998414,20.559888213574055,7.360400007772477
381.0999999999841,20.621777580840153,7.260204044059637
381.19999999998413,20.275046679544253,7.469669339892568
381.29999999998415,22.603370992563534,6.108587047661723
381.3999999999841,23.167478657693625,5.781846999653857
381.4999999999841,21.175693233427683,6.697060573726751
381.5999999999841,22.18581782037073,5.408598359447074
381.69999999998413,20.224491063767466,6.190056118188882
381.7999999999841,21.274079096810294,5.958479910497131
381.89999999998406,20.230374092293793,7.0005043390866595
381.9999999999841,19.870534501877636,7.252980664284941
382.0999999999841,19.49049813064023,7.7806104459542365
382.1999999999841,18.8260922090769,8.321385424123843
382.29999999998404,21.469290395701687,6.677909144004584
382.39999999998406,21.79574133744438,6.568408771064835
382.4999999999841,20.09029450601587,7.513737819318272
382.59999999998405,21.521015770357412,6.959091195083645
382.699999999984,19.962400392441943,7.431417291877745
382.79999999998404,21.20258655807191,7.169688736318677
382.89999999998406,19.469187883884764,7.9930751022778965
382.999999999984,19.068005819374676,8.250337952700313
383.099999999984,19.695902523875926,8.003307781973618
383.199999999984,19.330331276905856,8.248870117849238
383.29999999998404,21.48895042527642,6.603174273340812
383.399999999984,21.972635078527357,6.28817735865005
383.49999999998397,20.03813359245671,6.812955170825512
383.599999999984,21.337639665222557,6.3591116113397925
383.699999999984,19.82144966847683,7.4049941198712705
383.799999999984,21.95509262485252,6.692661046207614
383.89999999998395,20.15513055360648,6.8930864233230436
383.99999999998397,19.964228742423497,6.87133965330978
384.099999999984,20.215842701156948,7.379973620317725
384.19999999998396,19.89609622740605,7.6790474809263545
384.2999999999839,22.04717175330113,6.667978560381692
384.39999999998395,22.463633598790103,6.6267851936026245
384.49999999998397,20.49838522314935,7.659047601196349
384.59999999998394,21.514570645956898,6.685212277189683
384.6999999999839,19.37744199833649,7.055039597105417
384.7999999999839,20.90563839849299,6.8604651054202686
384.89999999998395,19.25840301977874,7.420987629856027
384.9999999999839,18.72021987823027,7.578266303046989
385.0999999999839,18.777557124377886,7.468198508540931
385.1999999999839,18.12835777055539,7.624115961409262
385.2999999999839,20.44197442526933,6.636943329674828
385.3999999999839,20.697201104515177,6.418160505593408
385.49999999998386,19.59299040935024,7.137925719440553
385.5999999999839,21.036247013117887,6.580201413345099
385.6999999999839,19.515682182576924,8.00701174011186
385.79999999998387,21.171287814839584,7.358477794153141
385.89999999998383,19.430058714824153,8.286134113761555
385.99999999998386,19.210384680742955,8.63868403558243
386.0999999999839,19.035197720082817,8.138918579660306
386.19999999998385,18.54934068088886,8.443888014019056
386.2999999999838,20.664712996078933,7.088497475096939
386.39999999998383,20.94228563245884,6.892615892330198
386.49999999998386,19.276625615583274,8.149084759887161
386.5999999999838,20.321781661786005,6.726944924198861
386.6999999999838,18.388498005088806,7.580393968144128
386.7999999999838,19.88710254831405,6.746564122691379
386.89999999998383,17.90045624732198,7.645632183478259
386.9999999999838,17.30242807186335,7.727560334414427
387.09999999998377,18.46510354298243,7.899124614650232
387.1999999999838,18.12531724540243,8.11998461185073
387.2999999999838,20.776070316864505,6.836819214256247
387.3999999999838,21.44822643202067,6.572470774791805
387.49999999998374,19.704900640547162,8.24867973835148
387.59999999998377,21.444284700990575,7.655252415129759
387.6999999999838,20.20095680661423,8.39293458807017
387.79999999998375,21.288674399696294,6.924481086938764
387.8999999999837,19.972564548597422,7.528992487386557
387.99999999998374,19.861812887171723,7.48316353064429
388.09999999998377,19.440939185887434,7.562293794629883
388.19999999998373,18.98004970285612,7.588575725164317
388.2999999999837,21.273487244397504,6.6959124088158335
388.3999999999837,21.608171837997034,6.45573975123245
388.49999999998374,19.385072503489805,7.545875921919801
388.5999999999837,21.24018813563722,6.782091415804806
388.6999999999837,19.173486281303912,7.671221921617619
388.7999999999837,20.80438290422423,7.201226798755159
388.8999999999837,19.269316736185406,7.968950218441805
388.9999999999837,18.91091006192881,8.233041475042073
389.09999999998365,18.49830746815554,8.328067273294684
389.1999999999837,17.890002849620533,8.754095482651403
389.2999999999837,19.641260323716804,7.3143804069344975
389.39999999998366,19.696067752334343,7.127469589717367
389.49999999998363,17.77476269469097,7.962148759347767
389.59999999998365,19.11285438878566,6.77366109637212
389.6999999999837,17.689754334325116,8.129424087892069
389.79999999998364,19.463780516649752,7.387390634126066
389.8999999999836,18.015261708586753,8.046922950160187
389.99999999998363,17.796797152598117,8.15469995284671
390.09999999998365,17.64155794625283,7.599031135089074
390.1999999999836,17.211582132766193,7.586153196364375
390.2999999999836,19.681587329150847,6.2569490072842235
390.3999999999836,20.160522753064527,5.769384166359318
390.49999999998363,18.86746097109549,6.591492455149538
390.5999999999836,20.316520270015022,6.008073524383419
390.69999999998356,17.996574264168885,7.23047950377179
390.7999999999836,19.32026863648503,6.63371894136714
390.8999999999836,17.445317936785322,8.078631883484903
390.9999999999836,16.925853506965748,8.556898539202702
391.09999999998354,17.414917800711496,8.541321210692981
391.19999999998356,16.886522526907456,9.146118683380609
391.2999999999836,19.438590222981237,7.426348584309482
391.39999999998355,19.839572592183533,7.337669107386278
391.4999999999835,18.204545258199246,8.124473596929004
391.59999999998354,19.460187823770273,6.634706374926559
391.69999999998356,17.461056348231587,7.2562219329317905
391.7999999999835,19.431841097321172,6.932603901866172
391.8999999999835,18.115652487344367,7.5839936563011285
391.9999999999835,17.954808007516707,7.616263103414107
392.09999999998354,18.09567196894981,7.960285728979538
392.1999999999835,17.7462196924121,8.243051388120934
392.29999999998347,19.87350704632342,6.636669836812075
392.3999999999835,20.259554182018434,6.294738704102584
392.4999999999835,18.064433171872427,7.026126123154082
392.5999999999835,18.5870788798787,6.878647231242899
392.69999999998345,17.01957829648524,7.760732674637586
392.79999999998347,18.16567348808599,7.183319253960305
392.8999999999835,16.643639082062734,7.856192580991083
392.99999999998346,16.053778664838596,8.07495335990815
393.0999999999834,16.204610211877085,8.075072516714545
393.19999999998345,15.502095739872415,8.364933999122133
393.29999999998347,18.463025421736354,6.803191439577518
393.39999999998344,18.937418865116182,6.49697280163038
393.4999999999834,16.843923880850284,7.719058724035163
393.5999999999834,18.235899385902577,7.057746031635396
393.69999999998345,16.922923835470403,7.515063996709439
393.7999999999834,19.206753394243485,6.883291250533706
393.8999999999834,17.390922439853995,7.401072197276494
393.9999999999834,17.319012509428017,7.421604283693613
394.0999999999834,16.52632861284834,7.931930559852792
394.1999999999834,15.985727393665911,8.312396676288623
394.29999999998336,19.26846818920591,6.694566922228309
394.3999999999834,19.95231460930041,6.478041741079433
394.4999999999834,18.351678584985343,7.7904799774062825
394.59999999998337,19.753421952720025,7.9148424162931095
394.69999999998333,17.958928310278115,9.037139443022715
394.79999999998336,18.54554148892172,7.989913762421846
394.8999999999834,16.660806132073727,8.349431737072278
394.99999999998334,16.035211221341747,8.510642338548356
395.0999999999833,16.81639746013885,7.838693184854101
395.19999999998333,16.29264517080408,7.82618082667086
395.29999999998336,18.72617590090539,7.156908007280131
395.3999999999833,19.165142876228884,6.920884174270703
395.4999999999833,17.206365770844695,8.032878421760582
395.5999999999833,18.977816052207952,6.997473587595284
395.69999999998333,17.17461794993309,7.924826222553242
395.7999999999833,18.110589223468324,6.942576526775305
395.89999999998327,16.47373659669509,7.9196466301276045
395.9999999999833,16.029761673844494,8.062611511489607
396.0999999999833,16.758038420854152,8.509578968245439
396.1999999999833,16.36870756422387,8.92560738695351
396.29999999998324,18.469225872525033,7.281490826743134
396.39999999998327,18.8001666008721,7.100612183621168
396.4999999999833,17.387095867191338,7.952370338346773
396.59999999998325,18.774107475779207,7.5973088484236015
396.6999999999832,17.03492684063799,8.78121298352145
396.79999999998324,17.882397527441025,7.782585112036336
396.89999999998327,16.376084556996425,8.636835533515297
396.99999999998323,15.898321609856978,8.873963590562127
397.0999999999832,16.420713561004227,8.844896202450688
397.1999999999832,15.929736465655344,9.126207370123845
397.29999999998324,18.25088465610893,7.1906242312284645
397.3999999999832,18.62813175137397,6.688081159138953
397.4999999999832,16.595750065270835,7.645644342000556
397.5999999999832,17.929295977968625,6.874064567012169
397.6999999999832,16.174316472134283,7.540687578288997
397.7999999999832,17.357565274450163,7.147568181011223
397.89999999998315,15.521899255472869,8.442232766878128
397.9999999999832,14.979157229957886,8.743085631661836
398.0999999999832,15.604678809445907,8.2921240600078
398.19999999998316,15.177726390501945,8.612306743035663
398.29999999998313,17.412664406665204,7.148661339526262
398.39999999998315,17.89161529012995,6.947123517825518
398.4999999999832,16.27274498613925,8.05852085869439
398.59999999998314,18.472452032489734,7.32152690338855
398.6999999999831,16.334110187813607,7.939233793747732
