t,x,y
486.29999999870347,3.582716853571765,3.9233316869249135
486.3999999987035,3.579120953090093,3.927889447458237
486.4999999987035,3.5755157519831897,3.9324402373401592
486.59999999870354,3.571901263747587,3.9369840375961473
486.69999999870356,3.5682775019249564,3.9415208292821395
486.7999999987036,3.5646444800917925,3.946050593477664
486.8999999987036,3.561002211860549,3.9505733112867674
486.99999999870363,3.5573507108924662,3.955088963846826
487.09999999870365,3.553689990870625,3.9595975323102364
487.1999999987037,3.5500200655357617,3.964098997869165
487.2999999987037,3.5463409486504096,3.96859334173086
487.3999999987037,3.542652654025601,3.97308054513634
487.49999999870374,3.5389551955080707,3.977560589351537
487.59999999870377,3.535248586978991,3.9820334556665697
487.6999999987038,3.531532842364075,3.9864991254029447
487.7999999987038,3.5278079756233964,3.990957579906457
487.89999999870383,3.524074000752509,3.995408800548153
487.99999999870386,3.5203309317950984,3.999852768733404
488.0999999987039,3.516578782816398,4.004289465883043
488.1999999987039,3.512817567938513,4.008718873458834
488.2999999987039,3.509047301305052,4.013140972938066
488.39999999870395,3.505267997107459,4.017555745832789
488.49999999870397,3.5014796695723938,4.021963173680692
488.599999998704,3.4976823329604794,4.026363238044338
488.699999998704,3.4938760015762638,4.030755920518585
488.79999999870404,3.4900606897581747,4.035141202723281
488.89999999870406,3.486236411879625,4.039519066304246
488.9999999987041,3.482403182361491,4.043889492942593
489.0999999987041,3.478561015645891,4.048252464335333
489.19999999870413,3.474709926231009,4.052607962221572
489.29999999870415,3.4708499286362273,4.056955968356375
489.3999999987042,3.4669810374280874,4.061296464530534
489.4999999987042,3.4631032672078392,4.065629432561192
489.5999999987042,3.459216632610203,4.069954854291061
489.69999999870424,3.4553211483131907,4.074272711596038
489.79999999870427,3.4514168290282115,4.078582986377697
489.8999999987043,3.4475036895011475,4.082885660564291
489.9999999987043,3.4435817445246446,4.087180716120333
490.09999999870433,3.439651008912277,4.091468135026664
490.19999999870436,3.4357114975328646,4.095747899307357
490.2999999987044,3.43176322527611,4.100019991002876
490.3999999987044,3.4278062070781687,4.104284392190365
490.4999999987044,3.4238404579093915,4.10854108497403
490.59999999870445,3.4198659927731,4.112790051484319
490.69999999870447,3.415882826715252,4.117031273885744
490.7999999987045,3.411890974814691,4.121264734369177
490.8999999987045,3.4078904521842084,4.125490415152869
490.99999999870454,3.4038812739826585,4.1297082984922735
491.09999999870456,3.3998634553895033,4.133918366659601
491.1999999987046,3.395837011638588,4.138120601971416
491.2999999987046,3.3918019579843213,4.142314986761099
491.39999999870463,3.387758309726847,4.146501503399657
491.49999999870465,3.383706082199974,4.150680134285841
491.5999999987047,3.379645290769961,4.154850861845324
491.6999999987047,3.3755759508450316,4.159013668538705
491.7999999987047,3.3714980778657777,4.163168536853613
491.89999999870474,3.3674116873062037,4.167315449305743
491.99999999870477,3.363316794685642,4.171454388448935
492.0999999987048,3.359213415543703,4.1755853368541995
492.1999999987048,3.3551015654735092,4.179708277138006
492.29999999870483,3.3509812600884175,4.183823191934049
492.39999999870486,3.3468525150467743,4.187930063914587
492.4999999987049,3.342715346040043,4.192028875780311
492.5999999987049,3.3385697687916083,4.196119610259488
492.6999999987049,3.334415799066137,4.200202250116166
492.79999999870495,3.330253452660134,4.204276778142079
492.89999999870497,3.3260827454029602,4.208343177157705
492.999999998705,3.3219036931685464,4.212401430022586
493.099999998705,3.3177163118507633,4.216451519613856
493.19999999870504,3.313520617396109,4.220493428855182
493.29999999870506,3.309316625770972,4.224527140687881
493.3999999987051,3.305104352985973,4.228552638092739
493.4999999987051,3.300883815084286,4.232569904079653
493.59999999870513,3.2966550281404627,4.236578921686743
493.69999999870515,3.292418008269629,4.240579673988748
493.7999999987052,3.288172771618206,4.244572144088739
493.8999999987052,3.283919334364908,4.248556315119199
493.9999999987052,3.2796577127322495,4.252532170252589
494.09999999870524,3.275387922962339,4.256499692679357
494.19999999870527,3.271109981348986,4.260458865637563
494.2999999987053,3.2668239042055442,4.264409672383317
494.3999999987053,3.262529707888823,4.268352096213096
494.49999999870533,3.258227408787616,4.272286120453153
494.59999999870536,3.2539170233215406,4.2762117284585965
494.6999999987054,3.249598567950061,4.280128903621985
494.7999999987054,3.2452720591633737,4.284037629364848
494.8999999987054,3.240937513483388,4.287937889138783
494.99999999870545,3.2365949474750324,4.291829666436251
495.09999999870547,3.2322443777224734,4.295712944768098
495.1999999987055,3.227885820860636,4.299587707693842
495.2999999987055,3.2235192935436334,4.303453938791441
495.39999999870554,3.2191448124682402,4.30731162168011
495.49999999870556,3.214762394362627,4.3111607400094805
495.5999999987056,3.210372055985217,4.315001277458684
495.6999999987056,3.205973814133543,4.318833217745105
495.79999999870563,3.2015676856353013,4.322656544615721
495.89999999870565,3.1971536873493056,4.326471241848216
495.9999999987057,3.1927318361765753,4.330277293262023
496.0999999987057,3.188302149037006,4.334074682695354
496.1999999987057,3.1838646429003017,4.33786339403612
496.29999999870574,3.1794193347549897,4.34164341119107
496.39999999870577,3.174966241631438,4.345414718109076
496.4999999987058,3.170505380590808,4.349177298770064
496.5999999987058,3.166036768723932,4.352931137184068
496.69999999870583,3.1615604231600005,4.356676217400178
496.79999999870586,3.1570763610577783,4.360412523497691
496.8999999987059,3.152584599606545,4.364140039587255
496.9999999987059,3.1480851560369665,4.3678587498221155
497.0999999987059,3.143578047598212,4.371568638374682
497.19999999870595,3.139063291588267,4.375269689468077
497.29999999870597,3.1345409053235715,4.3789618873446425
497.399999998706,3.130010906161579,4.382645216289698
497.499999998706,3.125473311489923,4.386319660620246
497.59999999870604,3.120928138725309,4.389985204684006
497.69999999870606,3.1163754053220294,4.393641832868532
497.7999999987061,3.1118151287633617,4.397289529592182
497.8999999987061,3.107247326562475,4.4009282793052895
497.99999999870613,3.1026720162730768,4.404558066501626
498.09999999870615,3.0980892154670006,4.408178875694511
498.1999999987062,3.0934989417638965,4.411790691448971
498.2999999987062,3.0889012128014888,4.415393498349625
498.3999999987062,3.084296046257667,4.418987281024906
498.49999999870624,3.0796834598398757,4.4225720241355475
498.59999999870627,3.0750634712840212,4.426147712373588
498.6999999987063,3.0704360983628085,4.429714330471665
498.7999999987063,3.065801358877319,4.43327186319382
498.89999999870633,3.061159270657895,4.436820295336679
498.99999999870636,3.056509851574556,4.440359611741127
499.0999999987064,3.0518531195150596,4.443889797267961
499.1999999987064,3.0471890924139666,4.44741083683067
499.2999999987064,3.0425177882235204,4.450922715362708
499.39999999870645,3.037839224935257,4.45442541784215
499.49999999870647,3.033153420569626,4.457918929279979
499.5999999987065,3.028460393174929,4.461403234719066
499.6999999987065,3.023760160835468,4.464878319243633
499.79999999870654,3.0190527416632857,4.468344167969882
499.89999999870656,3.014338153799045,4.471800766047187
499.9999999987066,3.0096164154222134,4.475248098670006
500.0999999987066,3.0048875447296037,4.478686151053072
500.19999999870663,3.000151559963787,4.482114908464756
500.29999999870665,2.995408479384622,4.4855343561937495
500.3999999987067,2.9906583212903755,4.488944479574181
500.4999999987067,2.9859011040075787,4.492345263973671
500.5999999987067,2.9811368458899845,4.49573669479229
500.69999999870674,2.9763655653265255,4.499118757472203
500.79999999870677,2.971587280733245,4.502491437488118
500.8999999987068,2.9668020105541437,4.50585472034851
500.9999999987068,2.9620097732711397,4.509208591607715
501.09999999870683,2.957210587383094,4.512553036840698
501.19999999870686,2.952404471433563,4.515888041677005
501.2999999987069,2.9475914439829864,4.519213591766856
501.3999999987069,2.94277152362932,4.522529672806685
501.4999999987069,2.937944728998116,4.525836270526998
501.59999999870695,2.9331110787415042,4.529133370691316
501.69999999870697,2.928270591545954,4.532420959105966
501.799999998707,2.923423286124409,4.535699021610366
501.899999998707,2.9185691812171046,4.5389675440782735
501.99999999870704,2.9137082956012836,4.542226512430091
502.09999999870706,2.908840648070724,4.545475912607197
502.1999999987071,2.9039662574628107,4.548715730606451
502.2999999987071,2.899085142631404,4.55194595244574
502.39999999870713,2.8941973224669644,4.555166564189929
502.49999999870715,2.8893028158868783,4.558377551938525
502.5999999987072,2.884401641834456,4.561578901824591
502.6999999987072,2.879493819286499,4.564770600024687
502.7999999987072,2.874579367245627,4.567952632749021
502.89999999870724,2.8696583047410664,4.57112498624269
502.99999999870727,2.864730650838126,4.574287646798195
503.0999999987073,2.859796424618234,4.57744060072935
503.1999999987073,2.854855645205335,4.580583834406344
503.29999999870734,2.8499083317394303,4.583717334220727
503.39999999870736,2.8449545033961843,4.586841086611782
503.4999999987074,2.8399941793774994,4.589955078053977
503.5999999987074,2.835027378910538,4.593059295055866
503.6999999987074,2.8300541212550963,4.596153724170193
503.79999999870745,2.8250744256961164,4.599238351983878
503.8999999987075,2.820088311544459,4.602313165119266
503.9999999987075,2.8150957981461255,4.60537815024685
504.0999999987075,2.810096904862818,4.608433294058758
504.19999999870754,2.805091651097629,4.611478583304374
504.29999999870756,2.800080056269289,4.614514004754771
504.3999999987076,2.795062139831246,4.617539545229478
504.4999999987076,2.790037921262491,4.620555191583755
504.59999999870763,2.7850074200665915,4.6235609307074546
504.69999999870765,2.7799706557788726,4.626556749535294
504.7999999987077,2.7749276479591307,4.629542635036678
504.8999999987077,2.7698784161923777,4.632518574216974
504.9999999987077,2.764822980097814,4.635484554130409
505.09999999870774,2.7597613593099064,4.638440561853174
505.19999999870777,2.7546935735033804,4.641386584519557
505.2999999987078,2.749619642368163,4.6443226092858545
505.3999999987078,2.744539585627943,4.647248623357538
505.49999999870784,2.739453423031237,4.650164613976326
505.59999999870786,2.7343611743504623,4.653070568419042
505.6999999987079,2.729262859388899,4.655966474008016
505.7999999987079,2.7241584979736073,4.658852318100772
505.8999999987079,2.719048109956146,4.661728088091312
505.99999999870795,2.7139317152212987,4.664593771423197
506.099999998708,2.7088093336686816,4.667449355562264
506.199999998708,2.703680985237008,4.670294828033275
506.299999998708,2.698546689879762,4.673130176383314
506.39999999870804,2.69340646758321,4.675955388209331
506.49999999870806,2.688260338357732,4.6787704511450325
506.5999999987081,2.6831083222369068,4.681575352859715
506.6999999987081,2.677950439284273,4.684370081068819
506.79999999870813,2.672786709586451,4.6871546235234645
506.89999999870815,2.667617153253839,4.689928968011759
506.9999999987082,2.662441790429072,4.692693102372042
507.0999999987082,2.6572606412691755,4.695447014465236
507.1999999987082,2.6520737259691023,4.698190692211993
507.29999999870824,2.646881064738131,4.700924123555592
507.39999999870827,2.641682677817335,4.703647296489846
507.4999999987083,2.636478585471175,4.706360199045816
507.5999999987083,2.6312688079865967,4.709062819290637
507.69999999870834,2.626053365679592,4.711755145338204
507.79999999870836,2.6208322788885257,4.714437165338557
507.8999999987084,2.6156055679748036,4.717108867479215
507.9999999987084,2.6103732533310717,4.719770239998594
508.0999999987084,2.6051353553639167,4.7224212711579945
508.19999999870845,2.59989189451667,4.725061949279215
508.2999999987085,2.594642891246542,4.727692262706974
508.3999999987085,2.5893883660415273,4.730312199837182
508.4999999987085,2.5841283394122647,4.732921749103479
508.59999999870854,2.5788628318911675,4.735520898976041
508.69999999870856,2.573591864038763,4.738109637972399
508.7999999987086,2.568315456437233,4.740687954646693
508.8999999987086,2.5630336296910583,4.743255837591013
508.99999999870863,2.5577464044349485,4.745813275448985
509.09999999870865,2.5524538013171005,4.7483602568874
509.1999999987087,2.547155841021249,4.750896770634318
509.2999999987087,2.5418525442445516,4.753422805440998
509.3999999987087,2.5365439317139336,4.755938350110524
509.49999999870874,2.5312300241782144,4.758443393484175
509.59999999870877,2.5259108424072645,4.760937924440219
509.6999999987088,2.520586407198126,4.763421931904848
509.7999999987088,2.515256739368769,4.765895404841306
509.89999999870884,2.509921859758707,4.7683583322512515
509.99999999870886,2.504581789236653,4.77081070318851
510.0999999987089,2.4992365486843484,4.773252506730351
510.1999999987089,2.4938861590178574,4.775683732016029
510.2999999987089,2.4885306411662045,4.7781043682082736
510.39999999870895,2.483170016087155,4.780514404522261
510.499999998709,2.477804304759604,4.782913830211813
510.599999998709,2.472433528182761,4.785302634568165
510.699999998709,2.4670577073820557,4.787680806931048
510.79999999870904,2.4616768634031096,4.790048336677678
510.89999999870906,2.4562910173123234,4.792405213224127
510.9999999987091,2.4509001902042638,4.794751426039221
511.0999999987091,2.4455044031860544,4.797086964615505
511.19999999870913,2.4401036773979086,4.799411818508222
511.29999999870915,2.4346980339925324,4.801725977296363
511.3999999987092,2.429287494150331,4.8040294306119495
511.4999999987092,2.4238720790720736,4.806322168126082
511.5999999987092,2.4184518099780945,4.808604179547699
511.69999999870925,2.4130267081139856,4.810875454634772
511.79999999870927,2.407596794744786,4.8131359831831775
